Apr 23, 2009|Thursday|1|0|0|0|0|2|2|3|6|9|6|9|11|11|14|19|10|14|9|3|4|7|2|6|148|214|North
Apr 24, 2009|Friday|0|0|0|0|0|2|0|6|6|10|6|7|13|12|17|12|13|9|4|9|2|4|3|1|136|214|North
Apr 25, 2009|Saturday|1|1|0|1|0|1|0|4|7|14|14|9|12|12|13|9|11|11|9|7|4|5|7|3|155|214|North
Apr 26, 2009|Sunday|1|0|0|0|0|2|2|6|7|8|13|18|9|9|7|3|11|11|3|6|2|3|1|1|123|214|North
Apr 27, 2009|Monday|0|0|0|0|1|1|1|7|9|7|8|5|12|10|7|19|10|10|4|5|4|2|2|0|124|214|North
Apr 28, 2009|Tuesday|2|0|0|0|0|2|2|3|5|8|16|8|7|9|12|15|17|16|9|0|8|3|2|4|148|214|North
Apr 29, 2009|Wednesday|0|0|0|0|0|1|2|4|8|5|7|16|5|11|12|15|22|10|5|6|5|5|1|0|140|214|North
Apr 30, 2009|Thursday|0|0|0|0|1|1|1|3|4|9|8|8|6|8|10|13|14|10|4|4|7|5|9|0|125|214|North
Apr 1, 2009|Wednesday|1|0|0|1|1|2|3|6|4|5|4|10|5|11|11|9|4|6|9|3|2|0|5|1|103|214|South
Apr 2, 2009|Thursday|0|0|0|0|0|3|5|6|4|7|8|9|8|8|10|7|9|10|6|2|3|3|0|0|108|214|South
Apr 3, 2009|Friday|0|0|0|0|0|4|4|5|7|11|9|12|7|12|15|6|4|7|6|3|3|0|0|3|118|214|South
Apr 4, 2009|Saturday|0|0|0|0|1|2|1|3|8|8|14|9|6|5|11|10|7|11|6|1|2|3|0|1|109|214|South
Apr 5, 2009|Sunday|0|0|0|2|0|2|2|1|5|9|17|5|11|10|12|4|10|14|5|3|4|1|1|0|118|214|South
Apr 6, 2009|Monday|1|0|0|0|0|5|4|10|7|7|8|9|11|9|3|7|9|6|6|3|3|5|4|0|117|214|South
Apr 7, 2009|Tuesday|0|0|0|0|1|3|2|9|6|12|7|9|17|9|9|11|10|6|3|2|6|1|2|1|126|214|South
Apr 8, 2009|Wednesday|1|0|0|0|0|4|2|3|8|12|11|8|21|9|5|3|12|13|6|6|4|1|6|0|135|214|South
Apr 9, 2009|Thursday|0|0|0|0|1|2|4|4|8|9|8|10|10|5|14|14|8|7|6|1|1|3|0|0|115|214|South
Apr 10, 2009|Friday|1|1|0|1|0|3|2|6|8|8|10|8|10|15|12|7|4|6|1|4|2|2|5|2|118|214|South
Apr 11, 2009|Saturday|0|1|0|0|1|0|1|5|9|8|7|14|13|11|7|10|8|8|8|6|3|0|1|0|121|214|South
Apr 12, 2009|Sunday|0|0|0|0|1|0|1|1|4|6|15|9|8|5|9|10|8|6|4|4|6|1|1|0|99|214|South
Apr 13, 2009|Monday|0|0|0|0|0|5|5|6|9|8|2|7|6|8|8|9|4|10|4|4|2|3|0|0|100|214|South
Apr 14, 2009|Tuesday|0|0|1|0|0|5|4|7|8|8|6|13|9|11|10|13|6|13|6|2|2|0|1|0|125|214|South
Apr 15, 2009|Wednesday|0|0|0|0|1|3|5|5|12|15|6|7|13|9|11|11|10|6|3|2|2|0|1|5|127|214|South
* Apr 16,|2009|Thursday|1|0|0|0|1|3|6|8|8|8|5|13|11|14|10|11|12|12|6|1|2|3|1|2|138|214|South
Apr 17, 2009|Friday|0|0|0|0|0|2|5|7|9|10|7|12|11|23|6|7|8|6|12|2|5|4|0|1|137|214|South
Apr 18, 2009|Saturday|1|0|0|0|0|4|1|5|11|9|7|9|10|11|8|10|13|9|11|4|1|2|1|2|129|214|South
Apr 19, 2009|Sunday|0|1|0|1|0|1|1|3|6|12|7|5|8|14|6|8|9|9|4|4|2|2|0|0|103|214|South
Apr 20, 2009|Monday|0|0|0|0|1|3|2|9|10|11|4|6|10|8|8|9|8|4|2|4|4|4|2|0|109|214|South
Apr 21, 2009|Tuesday|0|0|0|0|0|4|3|9|5|7|11|7|13|10|14|12|4|14|8|2|3|2|0|0|128|214|South
Apr 22, 2009|Wednesday|1|0|0|0|1|2|4|5|12|11|11|12|9|8|8|8|10|8|5|6|3|3|2|0|129|214|South
Apr 23, 2009|Thursday|0|0|1|0|2|2|5|7|6|13|7|14|11|12|9|9|12|11|13|4|1|0|1|1|141|214|South
Apr 24, 2009|Friday|0|0|0|0|1|1|4|10|12|9|9|6|10|10|9|9|13|13|10|6|1|0|0|1|134|214|South
Apr 25, 2009|Saturday|0|0|0|0|0|2|2|7|10|10|4|14|15|8|10|7|12|12|16|4|6|2|1|0|142|214|South
Apr 26, 2009|Sunday|0|0|1|0|0|1|5|5|13|8|11|19|11|13|13|10|7|3|3|6|2|4|1|0|136|214|South
Apr 27, 2009|Monday|0|0|0|0|2|5|3|11|9|10|8|10|13|9|4|10|8|8|5|3|3|2|0|2|125|214|South
Apr 28, 2009|Tuesday|0|0|0|0|0|6|4|10|13|5|14|7|7|13|9|17|10|10|13|3|5|2|0|0|148|214|South
Apr 29, 2009|Wednesday|0|0|1|0|0|6|4|4|16|17|6|14|5|9|9|9|8|17|4|5|5|7|1|4|151|214|South
Apr 30, 2009|Thursday|0|0|0|0|0|3|4|14|4|13|13|4|9|8|7|3|14|9|7|1|9|3|2|0|127|214|South
May 1, 2009|Friday|1|1|1|0|0|1|2|5|2|10|9|9|6|16|13|10|18|16|9|10|7|5|6|3|160|214|North
May 2, 2009|Saturday|5|1|2|0|0|0|1|0|6|14|15|15|12|10|11|11|23|15|6|11|6|2|0|2|168|214|North
May 3, 2009|Sunday|2|0|1|2|0|1|6|2|11|18|19|26|27|17|11|18|11|17|7|4|4|5|5|2|216|214|North
May 4, 2009|Monday|0|1|0|1|1|2|1|3|13|8|13|13|8|10|10|15|16|19|11|8|6|2|3|2|166|214|North
May 5, 2009|Tuesday|0|1|0|0|0|2|1|2|7|13|11|5|7|9|20|15|14|13|5|5|8|1|2|3|144|214|North
May 6, 2009|Wednesday|0|0|0|0|1|0|7|3|9|9|9|14|17|16|13|19|16|18|17|8|6|2|2|0|186|214|North
* May 7,|2009|Thursday|0|1|0|0|2|3|1|3|13|8|15|12|16|10|12|20|28|12|15|11|7|4|4|3|200|214|North
May 8, 2009|Friday|4|0|0|3|0|2|3|5|9|12|16|19|17|12|22|18|25|24|9|17|7|6|4|2|236|214|North
May 9, 2009|Saturday|1|2|0|2|0|3|5|6|11|8|17|12|12|14|13|8|10|12|8|13|4|6|1|4|172|214|North
May 10, 2009|Sunday|5|0|0|2|1|0|2|2|9|16|6|17|14|9|16|12|10|10|9|8|1|7|1|1|158|214|North
May 11, 2009|Monday|2|0|0|0|1|2|3|4|8|14|9|16|17|14|19|17|8|17|11|9|4|3|1|0|179|214|North
May 12, 2009|Tuesday|0|1|1|1|0|3|5|2|12|8|9|13|20|13|13|17|10|15|11|4|2|2|6|4|172|214|North
May 13, 2009|Wednesday|0|0|0|0|1|1|6|10|4|7|15|13|11|24|19|19|17|16|16|8|5|1|1|1|195|214|North
May 14, 2009|Thursday|0|0|0|1|0|2|3|7|13|15|22|19|22|10|9|29|13|11|13|13|5|5|2|0|214|214|North
May 15, 2009|Friday|1|3|1|0|0|2|4|6|10|14|15|12|20|18|13|18|22|16|12|3|6|6|5|4|211|214|North
May 16, 2009|Saturday|1|1|0|0|0|0|1|3|11|11|14|20|10|10|16|17|11|14|11|6|9|5|1|3|175|214|North
May 17, 2009|Sunday|0|0|0|0|0|1|1|4|6|17|10|18|10|17|18|18|9|13|12|15|5|2|5|1|182|214|North
May 18, 2009|Monday|1|1|0|0|0|1|0|3|8|12|12|16|17|14|11|13|17|19|13|8|8|4|2|3|183|214|North
May 19, 2009|Tuesday|1|0|0|0|0|3|2|14|13|20|22|8|21|9|19|20|19|11|13|6|5|2|1|3|212|214|North
May 20, 2009|Wednesday|2|0|0|0|0|2|5|13|16|20|14|13|15|9|16|24|23|24|12|8|3|4|5|0|228|214|North
May 21, 2009|Thursday|0|1|1|0|1|3|4|1|7|15|10|14|17|25|20|21|14|22|12|11|8|4|4|6|221|214|North
May 22, 2009|Friday|5|0|0|0|1|4|2|9|9|22|16|15|26|32|23|35|32|28|18|13|16|11|6|7|330|214|North
May 23, 2009|Saturday|5|3|1|2|0|2|8|11|15|25|23|25|20|34|25|26|24|25|14|8|14|5|5|5|325|214|North
May 24, 2009|Sunday|2|3|1|2|0|2|3|7|16|22|20|30|23|25|23|25|17|15|14|9|9|3|0|3|274|214|North
May 25, 2009|Monday|5|2|0|0|0|0|0|5|8|9|19|21|15|14|14|10|6|7|7|3|4|0|1|1|151|214|North
May 26, 2009|Tuesday|0|0|0|0|0|1|3|5|8|18|21|24|14|14|15|18|16|11|6|3|8|2|0|2|189|214|North
May 27, 2009|Wednesday|2|0|0|0|0|0|6|15|19|13|14|15|12|13|15|24|18|18|12|15|9|6|3|0|229|214|North
May 28, 2009|Thursday|1|0|0|0|0|2|2|14|14|22|20|13|20|19|13|13|19|19|12|6|8|8|3|2|230|214|North
May 29, 2009|Friday|1|0|0|0|0|3|5|9|13|15|17|15|17|18|19|24|18|17|12|10|9|8|5|1|236|214|North
May 30, 2009|Saturday|1|2|0|0|0|2|4|8|10|8|13|13|14|13|14|14|13|15|13|10|7|4|6|6|190|214|North
May 31, 2009|Sunday|1|1|0|0|2|3|2|7|9|5|8|10|14|20|16|16|11|15|7|4|4|2|2|2|161|214|North
May 1, 2009|Friday|2|3|1|0|0|4|2|7|11|6|12|16|9|13|17|9|16|11|9|9|6|2|4|0|169|214|South
May 2, 2009|Saturday|3|2|1|0|0|5|1|8|12|12|14|23|21|18|13|8|16|10|13|7|9|1|1|1|199|214|South
May 3, 2009|Sunday|3|1|1|0|2|3|0|4|16|10|12|25|18|15|11|19|8|6|16|6|3|2|3|1|185|214|South
May 4, 2009|Monday|1|1|0|0|3|3|6|9|12|11|5|8|6|13|10|7|17|12|10|8|2|5|1|0|150|214|South
May 5, 2009|Tuesday|0|1|1|0|1|2|5|10|8|11|10|15|9|7|12|10|11|16|4|3|9|1|0|0|146|214|South
May 6, 2009|Wednesday|0|0|0|0|2|4|10|9|12|8|6|7|14|7|11|10|14|13|18|8|5|3|2|1|164|214|South
* May 7,|2009|Thursday|0|1|0|0|2|4|9|11|8|10|11|8|11|7|16|10|20|8|14|12|2|4|2|2|172|214|South
May 8, 2009|Friday|1|0|0|1|3|4|9|9|7|15|10|12|16|10|12|10|14|8|5|5|8|4|3|0|166|214|South
May 9, 2009|Saturday|0|0|1|0|1|2|2|4|7|11|12|14|16|13|13|10|15|11|11|9|23|11|9|2|197|214|South
May 10, 2009|Sunday|1|1|0|0|2|2|3|5|11|8|15|20|24|17|23|18|14|16|12|9|8|2|6|2|219|214|South
May 11, 2009|Monday|0|0|0|0|0|4|8|12|9|19|23|15|9|15|20|12|13|13|13|10|9|4|1|0|209|214|South
May 12, 2009|Tuesday|0|1|0|0|1|5|5|9|15|11|15|13|12|20|2|22|11|11|10|4|3|0|4|0|174|214|South
May 13, 2009|Wednesday|0|0|0|0|2|2|7|11|13|11|7|22|10|18|15|12|14|12|11|4|8|3|3|0|185|214|South
May 14, 2009|Thursday|0|0|0|2|0|6|7|15|10|13|16|13|15|10|14|13|15|11|17|11|3|6|3|0|200|214|South
May 15, 2009|Friday|0|0|0|1|0|4|7|7|10|19|10|19|12|12|11|14|18|13|10|5|5|2|0|0|179|214|South
May 16, 2009|Saturday|2|0|0|0|0|3|2|5|13|12|18|10|7|9|18|15|16|15|11|8|8|6|3|1|182|214|South
May 17, 2009|Sunday|1|1|0|0|1|3|3|3|9|9|12|13|18|23|16|25|18|14|17|11|13|8|6|0|224|214|South
May 18, 2009|Monday|0|1|0|0|0|8|5|8|15|23|7|10|16|12|12|12|15|11|11|5|9|6|2|2|190|214|South
May 19, 2009|Tuesday|2|0|0|0|0|8|7|11|6|16|14|16|19|11|15|25|16|19|10|7|6|3|1|0|212|214|South
May 20, 2009|Wednesday|0|0|0|1|2|6|10|4|18|13|11|6|14|14|16|25|16|17|15|8|6|8|2|1|213|214|South
May 21, 2009|Thursday|2|0|0|0|2|5|7|12|7|10|13|16|11|9|12|15|22|21|14|6|7|3|3|0|197|214|South
May 22, 2009|Friday|0|0|2|0|0|5|8|13|10|11|15|20|21|17|19|16|18|11|13|7|18|10|2|2|238|214|South
May 23, 2009|Saturday|1|3|1|0|0|1|3|7|8|14|17|15|20|28|11|16|24|25|13|21|6|17|3|7|261|214|South
May 24, 2009|Sunday|2|2|1|0|1|1|1|3|13|17|21|32|32|22|30|31|23|21|24|22|22|17|5|3|346|214|South
May 25, 2009|Monday|2|1|0|2|0|2|2|11|6|18|25|30|46|18|28|22|13|15|7|5|3|2|3|0|261|214|South
May 26, 2009|Tuesday|1|0|0|0|1|6|5|12|11|15|9|12|19|22|15|16|21|11|5|11|4|1|3|0|200|214|South
May 27, 2009|Wednesday|3|0|1|0|0|6|5|6|15|18|14|7|18|12|14|15|19|20|12|13|14|2|4|3|221|214|South
May 28, 2009|Thursday|1|0|0|0|0|6|6|5|8|16|14|16|10|17|19|16|17|17|13|19|20|6|5|1|232|214|South
May 29, 2009|Friday|0|0|0|1|0|7|5|8|10|17|16|13|15|13|17|16|10|20|11|20|5|6|4|1|215|214|South
May 30, 2009|Saturday|0|2|0|0|1|2|6|11|6|9|11|14|13|16|13|20|19|21|15|11|6|5|5|2|208|214|South
May 31, 2009|Sunday|2|0|0|0|1|3|0|5|9|16|27|18|16|22|15|12|11|21|8|3|5|2|5|0|201|214|South
Jun 1, 2009|Monday|1|1|0|0|0|3|5|7|9|12|19|14|15|19|19|18|15|9|9|9|7|6|2|2|201|214|North
Jun 2, 2009|Tuesday|1|0|0|1|0|3|6|7|12|14|18|30|22|9|12|25|21|9|13|8|8|3|2|3|227|214|North
Jun 3, 2009|Wednesday|1|1|0|1|0|3|6|8|16|16|14|17|20|19|17|27|21|22|9|16|12|6|2|1|255|214|North
Jun 4, 2009|Thursday|0|0|0|1|0|3|4|7|13|13|19|9|13|19|12|21|17|21|15|13|8|3|2|2|215|214|North
Jun 5, 2009|Friday|1|1|1|0|1|3|6|2|5|13|10|17|18|13|10|30|26|21|19|13|7|11|3|3|234|214|North
Jun 6, 2009|Saturday|1|4|1|0|1|1|0|9|12|16|23|22|18|15|24|18|26|20|8|5|8|4|3|1|240|214|North
Jun 7, 2009|Sunday|1|1|1|0|0|2|5|1|8|9|10|13|17|24|13|18|11|18|9|7|5|5|1|3|182|214|North
Jun 8, 2009|Monday|0|0|0|0|1|0|2|7|6|12|9|22|14|19|17|16|11|15|7|14|3|0|0|2|177|214|North
Jun 9, 2009|Tuesday|2|1|0|0|0|2|2|5|9|18|23|19|12|18|21|18|14|15|13|11|5|5|2|2|217|214|North
Jun 10, 2009|Wednesday|1|0|1|0|1|2|3|6|13|15|22|22|18|18|12|16|14|17|13|9|13|4|7|1|228|214|North
Jun 11, 2009|Thursday|2|1|0|1|3|3|4|6|14|17|18|13|18|23|21|30|18|29|5|23|8|6|5|1|269|214|North
Jun 12, 2009|Friday|0|1|0|0|1|1|3|7|9|19|19|23|33|20|32|21|27|15|21|26|10|14|6|5|313|214|North
Jun 13, 2009|Saturday|1|2|1|1|0|3|3|7|12|10|23|26|24|22|32|27|24|27|13|17|16|13|2|5|311|214|North
Jun 14, 2009|Sunday|4|4|1|0|0|2|4|2|10|23|14|22|23|26|29|19|13|25|7|11|8|6|1|4|258|214|North
Jun 15, 2009|Monday|0|0|0|0|1|0|4|4|14|20|15|18|15|14|19|22|17|23|7|5|9|8|1|5|221|214|North
Jun 16, 2009|Tuesday|0|0|0|0|1|2|6|2|14|17|23|17|15|24|22|17|20|20|7|12|6|12|5|0|242|214|North
Jun 17, 2009|Wednesday|2|2|0|0|0|2|5|7|7|19|13|16|20|15|16|24|22|23|15|8|12|3|2|2|235|214|North
Jun 18, 2009|Thursday|2|1|1|0|0|2|5|7|14|21|19|19|17|16|17|30|10|18|8|8|7|7|2|2|233|214|North
Jun 19, 2009|Friday|4|1|1|1|0|0|6|10|16|14|14|23|25|23|20|41|27|26|13|15|9|5|3|6|303|214|North
Jun 20, 2009|Saturday|4|1|1|0|1|1|8|15|20|19|14|31|27|30|27|23|30|21|8|11|9|12|5|5|323|214|North
Jun 21, 2009|Sunday|1|0|3|2|1|0|1|6|8|11|10|19|12|15|25|22|26|25|9|12|7|3|2|2|222|214|North
Jun 22, 2009|Monday|1|0|0|0|1|1|2|1|14|22|20|14|9|19|19|21|22|17|14|4|11|4|6|0|222|214|North
Jun 23, 2009|Tuesday|1|1|0|0|0|3|4|5|12|14|19|25|15|19|25|27|20|15|22|9|7|6|1|1|251|214|North
Jun 24, 2009|Wednesday|3|0|0|3|0|2|3|5|15|17|18|23|22|17|20|21|13|19|16|7|8|10|8|2|252|214|North
Jun 25, 2009|Thursday|0|1|0|0|2|1|3|8|18|23|12|18|24|16|26|19|25|19|23|11|11|3|5|1|269|214|North
Jun 26, 2009|Friday|1|1|2|1|1|3|2|7|20|15|29|21|23|23|18|28|30|29|24|20|13|10|6|5|332|214|North
Jun 27, 2009|Saturday|4|1|0|0|1|4|2|3|12|17|14|25|22|25|19|23|19|13|24|12|10|4|3|6|263|214|North
Jun 28, 2009|Sunday|2|0|0|1|1|0|1|4|10|15|32|16|22|16|23|18|13|13|11|10|11|10|4|2|235|214|North
Jun 29, 2009|Monday|1|0|1|0|4|1|2|7|15|23|15|28|16|17|20|21|19|21|10|8|7|4|1|4|245|214|North
Jun 30, 2009|Tuesday|1|0|0|0|0|4|2|7|15|24|20|14|15|15|21|18|22|17|10|3|2|6|8|5|229|214|North
Jun 1, 2009|Monday|1|2|0|0|0|5|7|6|11|16|15|16|10|14|17|19|14|16|13|6|4|6|1|1|200|214|South
Jun 2, 2009|Tuesday|1|0|0|1|0|6|3|7|5|14|16|26|20|19|12|14|18|19|8|7|10|5|2|2|215|214|South
Jun 3, 2009|Wednesday|1|0|0|0|0|8|3|11|16|8|16|15|16|18|21|9|26|22|8|10|10|7|6|2|233|214|South
Jun 4, 2009|Thursday|0|0|0|0|1|7|5|8|9|13|8|13|11|8|22|12|21|17|9|12|10|5|2|0|193|214|South
Jun 5, 2009|Friday|0|0|0|0|0|4|2|9|8|7|14|17|17|17|11|15|23|19|8|7|7|10|7|2|204|214|South
Jun 6, 2009|Saturday|1|0|1|1|0|2|1|5|8|15|18|22|14|20|16|18|13|27|12|12|11|5|6|0|228|214|South
Jun 7, 2009|Sunday|0|0|1|0|0|3|2|2|12|6|20|20|33|29|20|18|12|14|12|12|4|6|4|1|231|214|South
Jun 8, 2009|Monday|1|0|0|2|1|6|4|7|13|22|18|15|24|16|17|10|12|12|8|5|3|2|1|0|199|214|South
Jun 9, 2009|Tuesday|0|1|0|1|1|6|2|6|13|21|15|19|11|20|19|19|16|15|8|11|8|4|1|0|217|214|South
Jun 10, 2009|Wednesday|1|0|0|0|0|3|7|10|17|10|22|20|22|17|19|15|20|14|9|7|10|5|8|2|238|214|South
Jun 11, 2009|Thursday|1|1|0|0|1|3|5|10|13|20|15|16|15|14|12|14|15|14|14|12|9|2|6|1|213|214|South
Jun 12, 2009|Friday|1|0|0|0|0|3|7|9|13|15|12|26|21|17|25|24|13|25|14|12|10|7|6|3|263|214|South
Jun 13, 2009|Saturday|3|0|0|1|0|2|7|13|27|29|28|26|28|31|18|17|8|12|12|11|9|14|5|3|304|214|South
Jun 14, 2009|Sunday|2|3|2|0|0|3|2|4|19|21|29|38|34|27|36|32|33|17|13|8|10|6|3|1|343|214|South
Jun 15, 2009|Monday|0|0|0|0|1|5|5|12|11|22|23|25|19|16|25|21|16|14|9|6|3|3|2|1|239|214|South
Jun 16, 2009|Tuesday|0|0|0|0|2|6|4|13|26|8|25|20|14|20|20|19|20|15|23|8|5|10|3|5|266|214|South
Jun 17, 2009|Wednesday|0|0|0|0|1|7|9|13|8|12|27|11|19|18|17|11|22|14|14|9|5|10|0|3|230|214|South
Jun 18, 2009|Thursday|1|0|1|0|1|4|7|11|15|13|21|27|13|21|20|23|13|20|14|6|2|4|3|0|240|214|South
Jun 19, 2009|Friday|0|1|0|0|0|4|7|8|18|22|22|30|29|28|32|19|19|14|17|4|7|11|2|2|296|214|South
Jun 20, 2009|Saturday|1|0|0|1|0|5|5|16|22|27|22|22|35|29|24|15|20|19|4|19|9|11|7|2|315|214|South
Jun 21, 2009|Sunday|1|0|2|0|0|1|2|9|16|17|28|22|31|28|23|26|23|12|16|15|17|8|2|0|299|214|South
Jun 22, 2009|Monday|0|0|0|0|0|6|3|9|17|19|21|18|14|15|14|17|19|19|8|11|15|6|5|0|236|214|South
Jun 23, 2009|Tuesday|1|1|0|0|1|7|4|6|15|16|22|16|16|28|19|15|26|17|15|7|3|9|4|0|248|214|South
Jun 24, 2009|Wednesday|0|0|0|0|3|6|10|5|9|17|26|15|15|21|18|14|12|17|10|8|9|7|2|2|226|214|South
Jun 25, 2009|Thursday|4|0|0|0|0|3|5|11|23|17|10|17|17|19|27|20|20|22|18|16|8|3|2|4|266|214|South
Jun 26, 2009|Friday|0|0|0|0|0|4|5|12|12|21|17|23|21|18|19|17|22|19|21|17|12|8|5|0|273|214|South
Jun 27, 2009|Saturday|4|1|0|0|2|3|1|16|15|13|25|27|31|18|18|22|14|14|15|13|10|9|6|4|281|214|South
Jun 28, 2009|Sunday|4|0|0|0|0|3|8|1|10|20|27|26|29|25|22|29|25|16|12|11|6|5|3|1|283|214|South
Jun 29, 2009|Monday|1|0|0|0|1|9|9|8|21|23|22|20|24|18|20|15|13|17|11|12|7|4|1|3|259|214|South
Jun 30, 2009|Tuesday|0|0|0|1|0|3|5|16|9|17|23|15|20|19|20|13|21|19|9|9|9|4|4|0|236|214|South
Jul 1, 2009|Wednesday|1|1|0|0|1|3|4|10|10|14|19|20|16|22|21|20|24|29|14|9|9|6|3|3|259|214|North
Jul 2, 2009|Thursday|3|0|1|1|1|3|3|6|15|16|21|16|24|25|29|31|26|27|19|14|12|9|9|4|315|214|North
Jul 3, 2009|Friday|1|1|0|0|0|1|5|9|16|24|20|31|30|23|32|27|33|22|27|25|10|9|7|5|358|214|North
Jul 4, 2009|Saturday|4|2|2|0|0|5|6|7|10|16|35|31|27|27|30|20|20|18|16|5|7|4|6|8|306|214|North
Jul 5, 2009|Sunday|3|1|0|1|0|0|3|7|5|8|14|17|27|21|19|15|17|17|10|10|10|6|4|1|216|214|North
Jul 6, 2009|Monday|0|0|0|0|0|1|8|6|14|11|22|26|13|19|12|27|25|21|15|13|6|12|6|1|258|214|North
Jul 7, 2009|Tuesday|3|1|0|0|1|1|4|7|14|25|22|18|28|15|13|23|34|23|14|13|10|6|2|2|279|214|North
Jul 8, 2009|Wednesday|0|1|0|0|1|6|4|8|7|17|25|30|14|24|29|27|19|18|17|7|11|6|10|1|282|214|North
Jul 9, 2009|Thursday|0|1|1|0|2|5|7|6|15|18|18|20|23|24|31|23|23|24|12|14|3|11|1|4|286|214|North
Jul 10, 2009|Friday|2|0|0|0|1|2|6|2|25|13|26|31|16|29|24|28|31|23|22|13|10|12|9|6|331|214|North
Jul 11, 2009|Saturday|1|1|0|0|0|1|3|5|13|13|18|22|17|20|22|27|32|23|15|16|13|9|3|1|275|214|North
Jul 12, 2009|Sunday|1|1|0|0|1|1|2|8|5|14|19|25|14|15|25|24|18|11|16|14|10|3|3|1|231|214|North
Jul 13, 2009|Monday|2|1|0|0|2|0|5|4|19|20|18|25|18|14|17|22|14|21|20|12|9|4|0|1|248|214|North
Jul 14, 2009|Tuesday|0|2|0|0|1|2|6|5|18|14|33|27|23|14|29|22|27|20|5|1|6|3|6|1|265|214|North
Jul 15, 2009|Wednesday|1|0|0|0|0|2|5|13|10|14|24|20|22|12|22|21|13|14|19|11|14|7|5|3|252|214|North
Jul 16, 2009|Thursday|2|0|0|0|1|2|2|9|9|16|19|25|16|17|22|21|25|26|10|10|11|7|5|4|259|214|North
Jul 17, 2009|Friday|4|0|0|2|1|1|4|8|11|10|24|19|16|22|22|25|33|24|11|27|5|11|9|2|291|214|North
Jul 18, 2009|Saturday|2|1|1|0|0|3|2|2|9|14|40|23|31|25|24|23|17|16|18|13|18|26|13|3|324|214|North
Jul 19, 2009|Sunday|5|2|1|1|0|1|3|5|8|19|16|16|30|23|28|21|20|19|14|5|16|6|2|2|263|214|North
* Jul 20,|2009|Monday|2|0|1|0|0|1|2|4|14|10|22|19|17|24|25|17|22|18|12|7|13|4|5|4|243|214|North
Jul 21, 2009|Tuesday|0|0|0|0|0|1|4|6|14|13|28|23|21|20|26|24|15|17|11|8|10|11|3|1|256|214|North
Jul 22, 2009|Wednesday|1|0|0|1|1|1|4|12|17|25|25|23|29|29|19|17|18|26|16|7|12|9|0|4|296|214|North
Jul 23, 2009|Thursday|1|0|0|0|0|3|6|7|13|13|23|20|23|32|25|24|20|26|17|12|8|4|6|2|285|214|North
Jul 24, 2009|Friday|0|0|0|1|2|1|6|9|17|28|37|22|25|27|28|38|21|28|12|17|15|6|7|5|352|214|North
Jul 25, 2009|Saturday|5|1|0|1|0|4|4|9|15|34|38|25|30|24|20|29|30|22|15|11|17|5|1|6|346|214|North
Jul 26, 2009|Sunday|3|1|1|0|0|4|3|9|17|13|23|20|31|23|27|29|21|14|16|9|5|6|1|2|278|214|North
Jul 27, 2009|Monday|1|0|0|1|1|0|5|5|16|13|27|23|17|11|18|25|29|25|10|4|8|6|1|2|248|214|North
Jul 28, 2009|Tuesday|1|0|0|0|0|2|8|10|11|21|17|15|15|17|20|12|23|22|11|10|8|6|4|2|235|214|North
Jul 29, 2009|Wednesday|2|0|0|0|2|4|5|4|4|13|27|22|29|31|22|18|21|22|19|12|12|8|2|5|284|214|North
Jul 30, 2009|Thursday|6|1|0|0|1|5|5|7|15|28|20|37|20|26|19|28|21|33|10|14|8|8|4|1|317|214|North
Jul 31, 2009|Friday|2|0|1|0|0|2|3|19|13|29|28|22|23|25|27|29|48|30|26|18|14|9|7|2|377|214|North
Jul 1, 2009|Wednesday|0|0|1|1|0|4|5|8|14|18|21|22|25|21|18|17|19|11|13|13|6|10|3|0|250|214|South
Jul 2, 2009|Thursday|1|0|0|1|1|4|6|6|18|13|13|13|32|19|26|11|24|13|17|13|7|5|4|1|248|214|South
Jul 3, 2009|Friday|0|0|0|0|1|2|5|9|18|12|29|26|21|17|27|18|29|21|17|17|11|12|5|2|299|214|South
Jul 4, 2009|Saturday|3|0|1|0|1|6|2|5|14|15|22|42|27|30|25|18|19|21|9|12|12|15|2|13|314|214|South
Jul 5, 2009|Sunday|3|0|1|0|0|1|2|10|11|16|32|32|53|38|25|15|22|19|15|14|11|6|6|5|337|214|South
Jul 6, 2009|Monday|0|0|0|1|1|4|9|9|13|27|16|24|24|27|24|18|24|21|15|14|6|10|7|1|295|214|South
Jul 7, 2009|Tuesday|0|1|0|1|1|7|6|13|16|18|18|25|22|27|20|27|22|22|22|14|14|8|2|1|307|214|South
Jul 8, 2009|Wednesday|3|0|1|1|0|6|7|16|18|17|20|22|23|34|21|25|22|18|9|9|8|6|2|2|290|214|South
Jul 9, 2009|Thursday|0|0|0|1|0|6|7|7|17|12|19|17|20|21|28|18|20|13|15|5|6|6|5|2|245|214|South
Jul 10, 2009|Friday|0|0|0|1|2|3|5|4|21|20|28|20|26|30|18|21|18|16|17|15|10|7|4|7|293|214|South
Jul 11, 2009|Saturday|2|0|1|1|2|3|7|8|19|24|25|30|24|28|18|12|15|23|17|14|9|7|8|0|297|214|South
Jul 12, 2009|Sunday|1|0|1|0|2|4|3|9|3|17|34|25|28|20|30|22|30|17|14|8|8|5|5|2|288|214|South
Jul 13, 2009|Monday|2|1|0|0|2|8|8|10|15|20|29|29|25|17|15|15|20|12|12|11|6|7|3|1|268|214|South
