* Apr 21,|2012|Saturday|5|4|1|1|1|1|1|4|5|12|10|11|12|10|14|13|13|10|11|7|9|4|7|5|171|8|East
* Apr 22,|2012|Sunday|1|1|1|1|0|0|0|4|3|8|15|14|12|8|8|13|11|12|12|11|6|7|3|0|151|8|East
Apr 23, 2012|Monday|1|0|0|0|0|0|5|19|23|14|18|17|13|11|11|26|24|26|15|13|8|3|6|1|254|8|East
Apr 24, 2012|Tuesday|0|0|0|0|0|1|3|14|19|18|12|17|22|18|11|18|20|23|13|12|15|16|10|1|263|8|East
Apr 25, 2012|Wednesday|0|0|0|0|1|0|6|14|21|16|11|19|22|8|12|19|17|19|18|13|11|2|3|2|234|8|East
Apr 26, 2012|Thursday|0|0|0|0|0|1|5|15|18|15|9|14|15|17|3|15|21|20|18|33|16|8|1|3|247|8|East
Apr 27, 2012|Friday|0|0|0|1|0|1|4|15|20|23|16|17|10|15|12|15|25|11|10|8|11|5|1|5|225|8|East
Apr 28, 2012|Saturday|1|1|2|4|1|1|0|5|10|17|30|16|16|14|19|18|17|8|9|10|9|6|4|1|219|8|East
Apr 29, 2012|Sunday|2|1|1|1|1|0|1|3|2|7|14|9|8|7|9|11|8|14|18|10|6|9|2|0|144|8|East
Apr 30, 2012|Monday|0|0|0|0|0|1|6|16|19|9|19|19|17|12|10|24|24|32|30|5|9|6|4|5|267|8|East
Apr 1, 2012|Sunday|0|1|2|0|0|0|1|4|3|9|9|10|19|11|4|5|9|6|7|8|8|3|5|0|124|8|West
Apr 2, 2012|Monday|0|0|0|0|1|1|8|20|9|12|7|12|13|10|12|16|10|16|6|6|8|4|1|3|175|8|West
Apr 3, 2012|Tuesday|0|0|0|0|0|1|7|21|13|8|6|11|23|12|17|26|15|25|10|12|23|6|1|1|238|8|West
Apr 4, 2012|Wednesday|0|2|1|0|0|1|4|14|9|3|10|6|11|8|13|15|11|22|13|11|8|7|0|1|170|8|West
Apr 5, 2012|Thursday|0|0|0|1|0|2|3|12|13|11|7|18|18|17|17|18|14|17|19|13|19|3|1|1|224|8|West
Apr 6, 2012|Friday|0|0|0|0|0|4|3|6|6|7|7|6|16|7|9|12|20|5|10|4|8|8|3|1|142|8|West
Apr 7, 2012|Saturday|3|3|2|1|0|1|0|5|4|9|8|9|13|5|10|7|10|5|3|9|9|2|14|3|135|8|West
Apr 8, 2012|Sunday|0|1|0|0|1|0|1|1|8|9|9|21|3|7|8|13|9|6|12|10|9|5|1|2|136|8|West
Apr 9, 2012|Monday|1|2|0|0|0|3|4|10|7|9|22|9|17|16|9|18|16|10|9|5|13|1|1|4|186|8|West
Apr 10, 2012|Tuesday|0|0|1|0|0|2|3|16|14|14|12|16|10|6|15|29|21|11|17|14|4|10|2|2|219|8|West
Apr 11, 2012|Wednesday|0|0|3|0|0|2|3|17|5|10|6|9|17|7|22|20|13|20|10|9|4|4|1|1|183|8|West
Apr 12, 2012|Thursday|0|1|0|0|0|4|2|18|7|8|6|10|12|13|14|28|14|11|10|6|14|6|2|0|186|8|West
Apr 13, 2012|Friday|0|1|0|0|0|2|3|15|9|15|11|11|19|8|15|29|16|20|7|6|5|6|0|1|199|8|West
Apr 14, 2012|Saturday|1|1|2|3|0|0|2|8|6|14|11|13|15|12|12|11|5|15|10|10|4|4|2|0|161|8|West
Apr 15, 2012|Sunday|0|0|0|1|0|0|2|0|6|6|7|7|21|16|6|3|11|6|13|6|6|4|2|1|124|8|West
* Apr 16,|2012|Monday|0|0|0|0|0|3|5|20|15|14|16|15|17|17|16|27|25|15|11|9|9|4|4|4|246|8|West
* Apr 17,|2012|Tuesday|2|0|0|1|0|1|5|20|13|14|11|15|13|12|19|28|18|14|14|9|7|6|3|4|229|8|West
* Apr 18,|2012|Wednesday|0|0|0|1|1|1|7|19|9|12|14|13|14|13|15|26|17|20|15|9|9|6|4|1|226|8|West
* Apr 19,|2012|Thursday|1|0|0|1|1|2|5|21|16|15|14|14|20|20|15|29|19|16|13|11|16|5|5|5|264|8|West
* Apr 20,|2012|Friday|1|2|1|1|1|2|7|18|18|13|12|14|16|12|15|21|20|14|11|7|7|6|4|3|226|8|West
* Apr 21,|2012|Saturday|4|2|1|1|1|1|2|7|5|12|13|13|13|13|17|13|12|9|11|7|8|3|7|5|180|8|West
* Apr 22,|2012|Sunday|2|0|1|1|0|0|2|3|6|7|9|24|20|10|8|13|13|12|11|13|9|8|4|0|176|8|West
Apr 23, 2012|Monday|0|0|0|0|0|1|3|15|10|10|4|13|6|14|15|17|14|17|17|4|8|5|5|2|180|8|West
Apr 24, 2012|Tuesday|0|0|0|0|0|3|5|15|11|11|7|13|14|15|13|18|15|13|10|9|8|14|4|1|199|8|West
Apr 25, 2012|Wednesday|0|0|0|0|0|3|6|18|10|10|9|16|14|9|18|17|16|10|23|14|10|0|2|0|205|8|West
Apr 26, 2012|Thursday|0|0|0|0|0|1|5|13|13|6|8|10|20|12|19|20|11|8|10|16|24|5|1|2|204|8|West
Apr 27, 2012|Friday|0|0|0|1|0|1|4|11|10|12|13|10|18|14|15|26|22|4|10|5|13|1|5|2|197|8|West
Apr 28, 2012|Saturday|0|4|1|4|0|0|1|12|7|16|17|16|16|15|17|12|10|8|13|10|11|1|3|2|196|8|West
Apr 29, 2012|Sunday|0|1|1|0|1|0|1|5|4|5|5|13|17|10|8|9|8|9|7|6|9|2|4|3|128|8|West
Apr 30, 2012|Monday|0|0|0|0|0|1|4|15|13|13|24|19|16|14|13|28|18|25|12|7|22|7|1|1|253|8|West
May 1, 2012|Tuesday|2|0|3|2|0|0|7|19|21|16|16|17|25|12|18|13|16|26|11|11|13|11|3|1|263|8|East
May 2, 2012|Wednesday|1|0|1|0|0|0|5|12|19|17|17|20|20|11|16|9|22|24|26|11|5|4|1|1|242|8|East
May 3, 2012|Thursday|2|0|0|1|0|1|6|15|21|17|15|19|7|15|14|14|33|20|15|60|5|4|4|4|292|8|East
May 4, 2012|Friday|0|0|1|0|0|0|4|18|20|16|10|16|22|10|13|21|23|15|17|9|11|12|3|2|243|8|East
May 5, 2012|Saturday|0|1|0|2|0|0|1|3|5|11|8|8|7|11|15|8|13|4|15|13|11|6|5|5|152|8|East
May 6, 2012|Sunday|0|6|4|1|0|0|0|3|3|2|11|12|7|11|7|9|14|11|17|11|5|7|0|1|142|8|East
May 7, 2012|Monday|1|0|0|0|0|1|6|16|25|15|14|18|12|18|12|21|25|22|14|16|8|7|1|1|253|8|East
May 8, 2012|Tuesday|0|2|0|1|0|1|6|15|20|17|14|18|26|24|10|16|15|26|8|0|10|8|2|2|241|8|East
May 9, 2012|Wednesday|0|0|0|0|0|0|5|18|13|16|17|13|26|15|18|25|18|19|25|12|13|7|2|1|263|8|East
May 10, 2012|Thursday|0|0|1|0|0|3|4|17|26|20|10|23|18|16|9|28|20|24|11|18|5|6|4|0|263|8|East
May 11, 2012|Friday|0|1|0|1|1|0|3|12|13|18|22|22|20|12|15|28|20|17|11|17|15|4|7|5|264|8|East
May 12, 2012|Saturday|0|2|1|2|1|0|4|5|10|11|11|15|16|18|24|36|59|24|12|10|12|10|3|0|286|8|East
May 13, 2012|Sunday|2|1|1|0|5|0|1|2|5|7|16|11|11|8|16|12|9|10|18|14|11|4|1|1|166|8|East
May 14, 2012|Monday|0|1|0|0|0|0|6|12|18|14|16|26|13|13|11|24|20|25|11|12|6|8|1|5|242|8|East
May 15, 2012|Tuesday|1|0|0|0|0|0|7|21|26|17|18|16|16|10|9|15|16|20|11|9|12|11|3|1|239|8|East
May 16, 2012|Wednesday|2|1|0|0|0|0|4|17|24|11|13|14|18|11|15|12|11|21|19|13|11|7|2|1|227|8|East
May 17, 2012|Thursday|0|0|0|1|1|1|4|21|23|13|15|12|21|12|9|20|21|20|12|10|16|19|5|2|258|8|East
May 18, 2012|Friday|2|0|0|2|0|0|5|13|25|21|14|19|21|13|18|23|19|15|6|6|10|8|5|5|250|8|East
May 19, 2012|Saturday|2|1|1|1|1|1|3|8|4|5|4|8|12|7|10|21|13|10|7|13|6|6|3|4|151|8|East
May 20, 2012|Sunday|6|3|2|0|1|0|0|1|5|8|11|19|18|13|9|11|5|15|8|12|11|9|3|0|170|8|East
May 21, 2012|Monday|0|0|0|0|0|2|3|16|18|18|19|13|16|11|14|20|21|25|13|10|6|2|2|2|231|8|East
May 22, 2012|Tuesday|3|0|1|1|0|0|3|14|24|17|8|14|34|21|16|18|28|12|12|7|3|14|2|0|252|8|East
May 23, 2012|Wednesday|0|0|2|0|0|3|6|15|26|18|18|18|16|21|17|25|18|19|17|14|10|8|5|2|278|8|East
May 24, 2012|Thursday|1|1|0|1|0|2|8|17|18|18|14|21|24|17|18|23|26|19|12|13|13|9|3|3|281|8|East
May 25, 2012|Friday|0|0|0|0|1|1|5|15|14|24|9|16|22|18|15|15|23|16|8|10|9|14|4|0|239|8|East
May 26, 2012|Saturday|0|3|1|0|0|0|0|6|6|12|13|14|12|4|12|15|13|11|10|5|12|4|4|4|161|8|East
May 27, 2012|Sunday|0|3|1|2|1|0|1|1|3|10|11|24|10|93|16|35|31|24|11|9|16|13|5|5|325|8|East
May 28, 2012|Monday|1|1|1|0|0|1|1|1|6|10|31|10|15|10|9|5|8|11|11|8|4|1|6|1|152|8|East
May 29, 2012|Tuesday|1|0|0|0|0|3|4|6|16|17|11|21|40|33|16|21|20|13|14|8|5|6|5|0|260|8|East
May 30, 2012|Wednesday|0|1|0|0|0|1|2|5|16|19|44|10|29|21|10|23|25|21|11|11|15|5|2|0|271|8|East
May 31, 2012|Thursday|3|0|0|0|0|2|1|4|9|19|24|28|24|16|14|24|18|16|18|12|7|6|5|0|250|8|East
May 1, 2012|Tuesday|0|0|0|1|0|4|6|17|9|13|5|9|18|8|17|17|18|11|9|9|12|3|2|2|190|8|West
May 2, 2012|Wednesday|0|0|1|0|0|1|4|15|15|8|13|10|10|14|9|19|17|17|24|5|8|3|0|0|193|8|West
May 3, 2012|Thursday|1|2|1|0|0|2|6|15|7|13|8|9|10|20|19|21|14|13|19|14|5|26|18|1|244|8|West
May 4, 2012|Friday|0|0|1|0|0|1|8|15|12|15|2|13|10|19|16|24|22|10|9|9|5|6|3|3|203|8|West
May 5, 2012|Saturday|0|0|0|0|0|0|4|3|6|9|7|4|11|19|16|7|14|9|6|10|10|7|4|4|150|8|West
May 6, 2012|Sunday|3|0|1|2|0|0|1|3|4|2|2|7|18|17|4|7|9|11|11|8|4|4|2|0|120|8|West
May 7, 2012|Monday|1|0|0|0|0|1|5|24|11|9|8|15|11|18|12|20|20|12|8|17|12|7|1|0|212|8|West
May 8, 2012|Tuesday|1|0|0|0|0|1|3|14|11|9|10|12|19|18|17|15|10|16|4|2|6|7|2|1|178|8|West
May 9, 2012|Wednesday|1|0|1|0|0|1|3|19|13|9|13|17|19|18|22|14|13|17|17|18|17|7|0|2|241|8|West
May 10, 2012|Thursday|0|0|0|1|0|1|2|16|13|9|9|14|14|11|16|31|17|19|11|10|6|5|5|1|211|8|West
May 11, 2012|Friday|1|0|0|0|0|1|6|16|8|8|10|18|11|15|17|33|11|17|7|6|7|5|2|3|202|8|West
May 12, 2012|Saturday|1|1|1|0|0|2|3|9|10|13|9|13|11|19|18|29|42|40|8|7|10|3|3|2|254|8|West
May 13, 2012|Sunday|0|3|1|0|14|1|1|3|8|2|11|8|15|8|13|11|7|7|13|15|5|5|2|0|153|8|West
May 14, 2012|Monday|0|0|0|0|0|2|5|22|9|9|11|14|12|7|16|27|9|19|12|10|11|5|2|0|202|8|West
May 15, 2012|Tuesday|0|0|0|0|0|2|7|19|11|12|9|26|14|22|8|33|9|12|9|7|6|10|1|0|217|8|West
May 16, 2012|Wednesday|3|0|0|1|0|1|4|22|9|11|9|17|12|10|15|15|12|16|15|12|12|5|0|1|202|8|West
May 17, 2012|Thursday|1|1|0|0|1|2|4|18|11|8|8|10|23|10|16|21|17|23|14|8|8|8|7|1|220|8|West
May 18, 2012|Friday|0|0|0|1|0|1|4|8|12|11|11|13|10|15|18|22|13|11|11|8|10|8|3|1|191|8|West
May 19, 2012|Saturday|1|1|1|0|0|2|3|6|5|6|5|12|7|11|6|9|10|7|5|9|5|4|5|1|121|8|West
May 20, 2012|Sunday|1|1|1|0|1|0|3|1|2|3|2|13|20|18|9|9|9|8|12|9|6|3|6|0|137|8|West
May 21, 2012|Monday|0|0|0|1|0|5|4|11|11|16|14|15|13|10|13|13|17|22|14|10|11|4|1|1|206|8|West
May 22, 2012|Tuesday|0|0|1|1|0|0|2|15|17|13|11|22|23|10|32|26|14|11|8|9|4|8|4|0|231|8|West
May 23, 2012|Wednesday|1|1|0|0|0|3|3|17|8|11|17|12|17|17|12|20|13|21|14|8|11|4|2|0|212|8|West
May 24, 2012|Thursday|1|0|0|0|0|3|5|16|14|11|13|17|8|12|18|20|11|18|10|3|11|3|1|3|198|8|West
May 25, 2012|Friday|0|1|1|0|2|2|5|9|8|11|9|9|16|12|10|8|14|14|8|6|4|3|2|1|155|8|West
May 26, 2012|Saturday|0|0|1|2|0|0|2|7|7|9|9|12|9|1|9|9|14|7|11|8|9|3|2|2|133|8|West
May 27, 2012|Sunday|0|1|1|2|0|0|3|0|4|4|7|6|22|26|8|73|27|30|16|19|7|4|5|5|270|8|West
May 28, 2012|Monday|2|0|0|0|0|0|3|3|5|13|8|7|15|16|12|7|5|4|5|5|2|4|3|1|120|8|West
May 29, 2012|Tuesday|1|0|0|0|0|2|2|12|13|19|15|17|18|14|19|26|20|8|10|5|6|4|1|0|212|8|West
May 30, 2012|Wednesday|1|0|0|0|0|3|3|7|15|10|14|12|21|32|12|16|13|16|8|10|8|3|1|1|206|8|West
May 31, 2012|Thursday|0|0|0|0|0|1|5|13|7|13|14|18|12|14|15|18|15|11|11|6|1|11|2|0|187|8|West
Jun 1, 2012|Friday|2|0|0|1|0|1|4|4|11|21|11|20|17|16|23|16|17|16|5|5|14|5|2|5|216|8|East
Jun 2, 2012|Saturday|0|2|0|1|0|0|1|3|6|8|9|7|6|6|10|7|8|7|11|7|14|5|7|3|128|8|East
Jun 3, 2012|Sunday|0|0|3|2|1|1|2|4|8|4|9|15|5|10|11|9|9|9|7|13|13|10|4|1|150|8|East
Jun 4, 2012|Monday|0|0|0|1|0|1|3|12|11|20|14|16|19|14|12|13|22|25|12|6|4|10|5|0|220|8|East
Jun 5, 2012|Tuesday|2|0|3|0|0|3|2|13|11|21|16|14|15|15|18|12|28|18|16|6|12|15|5|2|247|8|East
Jun 6, 2012|Wednesday|1|1|0|0|1|2|11|14|15|17|19|21|31|20|18|13|19|20|22|8|10|7|2|1|273|8|East
Jun 7, 2012|Thursday|1|0|2|0|0|2|2|14|13|13|21|15|22|20|19|18|18|15|24|15|10|6|4|3|257|8|East
Jun 8, 2012|Friday|0|0|1|0|1|2|3|13|12|22|14|25|19|13|17|16|17|14|12|7|6|6|1|1|222|8|East
Jun 9, 2012|Saturday|1|1|0|1|0|0|3|3|7|9|5|12|7|7|8|12|9|6|8|6|8|5|3|6|127|8|East
Jun 10, 2012|Sunday|0|1|0|2|0|0|0|2|7|2|5|10|6|12|6|7|11|17|9|13|9|2|4|2|127|8|East
Jun 11, 2012|Monday|2|5|1|0|0|1|3|7|12|18|16|9|12|18|14|22|24|19|23|14|4|9|0|4|237|8|East
Jun 12, 2012|Tuesday|2|1|0|0|0|1|4|4|11|17|15|7|33|19|27|20|17|28|15|15|10|9|6|0|261|8|East
Jun 13, 2012|Wednesday|1|0|0|0|0|2|5|6|14|21|23|20|24|9|14|21|22|29|17|11|11|8|7|1|266|8|East
Jun 14, 2012|Thursday|2|0|0|0|0|3|3|5|6|11|18|23|24|13|16|21|17|18|11|10|7|10|0|5|223|8|East
Jun 15, 2012|Friday|0|1|1|1|0|0|2|7|11|12|16|16|17|14|21|21|18|16|12|9|7|3|3|0|208|8|East
Jun 16, 2012|Saturday|0|1|2|0|0|1|0|3|3|9|11|13|13|8|7|16|6|11|10|3|10|7|2|2|138|8|East
Jun 17, 2012|Sunday|1|3|3|2|0|2|0|4|5|4|5|15|7|5|8|6|7|9|11|9|11|3|5|2|127|8|East
Jun 18, 2012|Monday|2|0|2|0|0|1|1|12|15|15|20|12|15|18|15|18|18|15|14|13|11|14|2|7|240|8|East
Jun 19, 2012|Tuesday|2|2|2|0|0|1|2|9|10|8|8|11|21|16|9|11|22|16|15|12|7|6|3|1|194|8|East
Jun 20, 2012|Wednesday|1|1|0|0|0|1|1|8|10|13|19|23|22|16|19|29|30|75|45|8|12|4|3|4|344|8|East
Jun 21, 2012|Thursday|1|0|1|0|0|2|4|9|6|10|12|25|20|15|13|14|19|15|16|6|6|15|5|3|217|8|East
Jun 22, 2012|Friday|2|1|4|1|0|3|3|2|9|13|11|15|22|17|13|18|21|14|12|11|8|12|2|3|217|8|East
Jun 23, 2012|Saturday|1|2|0|0|0|1|1|3|2|10|11|20|16|13|9|15|16|8|14|14|8|13|2|1|180|8|East
Jun 24, 2012|Sunday|5|2|1|0|0|0|0|0|8|3|7|16|3|9|5|7|7|13|11|8|7|6|7|0|125|8|East
Jun 25, 2012|Monday|1|0|1|0|0|1|4|9|11|27|16|17|24|17|12|18|21|14|7|6|9|8|6|2|231|8|East
Jun 26, 2012|Tuesday|3|2|4|0|0|2|4|11|7|9|14|24|18|10|19|12|15|27|9|7|11|7|6|1|222|8|East
Jun 27, 2012|Wednesday|1|0|0|0|0|1|3|11|15|15|23|14|22|8|12|15|31|22|9|13|9|8|13|10|255|8|East
Jun 28, 2012|Thursday|1|1|1|0|0|3|6|5|9|9|11|15|21|14|21|12|7|18|18|10|7|5|9|3|206|8|East
Jun 29, 2012|Friday|2|0|1|3|0|1|2|5|12|13|6|14|14|18|12|16|15|14|6|6|11|5|11|6|193|8|East
Jun 30, 2012|Saturday|1|0|3|3|1|0|2|1|3|9|12|7|9|8|12|9|22|10|11|8|8|8|11|6|164|8|East
Jun 1, 2012|Friday|0|1|0|0|0|0|8|9|6|18|10|12|14|18|23|8|11|9|6|6|8|8|2|1|178|8|West
Jun 2, 2012|Saturday|0|0|0|0|0|1|3|4|11|10|5|5|11|9|10|6|8|5|3|5|12|0|9|0|117|8|West
Jun 3, 2012|Sunday|0|0|0|2|0|0|3|2|4|4|12|9|16|5|8|10|14|6|9|8|8|10|3|2|135|8|West
Jun 4, 2012|Monday|0|0|0|0|0|1|6|8|8|19|15|15|17|8|13|11|16|15|7|5|2|3|4|1|174|8|West
Jun 5, 2012|Tuesday|2|0|0|0|0|2|2|12|11|13|16|14|16|10|19|10|18|8|11|10|11|10|1|1|197|8|West
Jun 6, 2012|Wednesday|0|0|0|0|0|2|4|16|16|12|9|16|18|17|21|14|17|14|13|14|13|6|3|0|225|8|West
Jun 7, 2012|Thursday|0|0|0|1|0|0|4|19|10|12|11|20|23|16|23|7|14|5|35|19|9|5|5|0|238|8|West
Jun 8, 2012|Friday|0|0|1|0|0|0|5|11|12|22|14|24|17|10|13|13|11|9|15|3|8|7|3|1|199|8|West
Jun 9, 2012|Saturday|2|0|0|0|0|0|1|6|9|9|4|6|9|6|10|5|10|3|6|7|8|2|3|3|109|8|West
Jun 10, 2012|Sunday|1|0|1|0|0|1|1|1|2|4|7|2|9|9|6|3|8|8|7|6|7|2|4|3|92|8|West
Jun 11, 2012|Monday|2|0|0|0|0|2|2|9|12|22|9|9|15|13|16|11|18|14|8|8|7|5|0|1|183|8|West
Jun 12, 2012|Tuesday|1|0|0|1|0|3|8|12|8|13|22|10|15|14|22|27|17|22|14|15|5|5|5|1|240|8|West
Jun 13, 2012|Wednesday|0|1|0|0|0|0|4|9|20|10|15|26|15|15|8|17|13|11|16|10|5|5|4|2|206|8|West
Jun 14, 2012|Thursday|0|1|1|1|0|1|1|9|8|8|15|13|19|9|13|14|11|12|3|7|3|2|2|2|155|8|West
Jun 15, 2012|Friday|2|0|1|0|0|0|5|11|11|15|9|9|12|17|14|16|11|12|10|7|3|2|1|1|169|8|West
Jun 16, 2012|Saturday|0|0|1|0|0|0|3|8|5|9|9|7|8|10|8|12|11|9|12|3|2|6|4|1|128|8|West
Jun 17, 2012|Sunday|0|0|3|1|0|0|3|2|3|5|10|9|9|5|7|5|5|7|10|10|5|4|3|0|106|8|West
Jun 18, 2012|Monday|1|0|0|0|1|2|2|10|11|11|10|11|13|9|13|18|13|8|8|8|3|7|4|4|167|8|West
Jun 19, 2012|Tuesday|1|2|0|0|0|3|2|17|9|12|6|8|14|13|15|10|12|12|9|6|4|5|1|2|163|8|West
Jun 20, 2012|Wednesday|0|2|0|0|0|3|3|11|10|10|12|16|14|17|14|6|12|21|29|13|54|8|11|3|269|8|West
Jun 21, 2012|Thursday|4|0|0|0|1|3|3|19|11|9|13|20|12|13|15|10|8|8|11|5|1|6|1|2|175|8|West
Jun 22, 2012|Friday|1|4|3|2|0|6|3|11|3|6|17|14|18|24|10|15|19|11|13|5|7|8|1|3|204|8|West
Jun 23, 2012|Saturday|0|1|1|1|0|2|2|3|5|10|14|19|21|24|8|17|11|3|14|16|2|7|2|0|183|8|West
Jun 24, 2012|Sunday|3|1|0|1|0|0|1|3|5|7|14|7|8|10|7|8|6|13|11|4|8|13|2|1|133|8|West
Jun 25, 2012|Monday|3|0|1|1|0|1|6|12|8|6|15|12|17|16|14|11|9|4|7|6|11|3|3|0|166|8|West
Jun 26, 2012|Tuesday|0|1|3|0|0|1|5|12|8|7|13|14|11|18|20|11|13|10|8|9|4|2|2|1|173|8|West
Jun 27, 2012|Wednesday|0|0|0|0|1|5|4|10|14|9|18|14|15|12|14|8|21|12|7|12|6|5|4|5|196|8|West
Jun 28, 2012|Thursday|1|0|0|0|0|3|6|13|7|14|11|13|13|9|16|4|5|12|6|1|2|5|4|1|146|8|West
Jun 29, 2012|Friday|2|2|1|0|0|2|5|8|11|6|6|5|13|18|18|12|3|13|9|6|2|3|3|5|153|8|West
Jun 30, 2012|Saturday|1|1|0|0|1|3|2|5|7|10|7|7|5|6|8|7|11|16|8|5|4|8|4|5|131|8|West
Jul 2, 2012|Monday|0|0|0|2|0|1|2|12|16|24|19|18|23|9|14|11|19|22|11|5|2|10|5|4|229|8|North
Jul 3, 2012|Tuesday|2|1|0|0|2|2|5|7|8|16|18|14|18|15|27|13|16|11|18|6|5|6|8|8|226|8|North
Jul 4, 2012|Wednesday|4|3|2|0|0|1|0|1|9|5|2|5|9|5|11|6|5|4|7|7|6|1|8|8|109|8|North
Jul 5, 2012|Thursday|4|0|1|0|0|1|2|5|10|12|12|15|19|16|16|13|9|10|8|6|5|9|3|5|181|8|North
Jul 6, 2012|Friday|2|0|2|1|1|1|2|6|15|10|6|12|16|15|17|14|20|15|12|3|8|5|2|2|187|8|North
Jul 7, 2012|Saturday|1|4|2|0|0|1|1|1|5|7|6|9|11|11|4|14|12|6|12|5|5|9|7|3|136|8|North
Jul 8, 2012|Sunday|6|3|3|0|0|0|1|3|13|2|8|14|13|6|7|15|10|7|11|5|9|8|9|0|153|8|North
Jul 9, 2012|Monday|2|2|0|0|1|1|4|4|19|17|15|18|16|18|20|22|21|13|15|8|7|6|5|7|241|8|North
Jul 10, 2012|Tuesday|4|2|0|0|0|2|3|6|11|8|12|12|40|20|21|12|23|16|10|9|11|7|3|5|237|8|North
Jul 11, 2012|Wednesday|2|0|0|1|0|2|2|10|11|17|14|15|24|11|19|11|19|16|20|9|13|2|6|3|227|8|North
Jul 12, 2012|Thursday|3|0|1|0|0|2|6|8|17|21|24|22|24|14|14|12|24|21|20|11|9|10|4|0|267|8|North
Jul 13, 2012|Friday|0|1|1|1|1|1|5|12|6|10|11|11|14|15|14|12|14|17|10|7|5|8|6|2|184|8|North
Jul 14, 2012|Saturday|3|1|0|4|0|5|1|5|3|7|11|7|9|11|12|9|9|7|8|6|7|6|5|7|143|8|North
Jul 15, 2012|Sunday|0|1|3|0|0|2|1|3|7|2|8|11|5|17|15|14|12|5|12|5|9|9|1|4|146|8|North
Jul 16, 2012|Monday|1|1|1|0|0|2|4|10|19|11|14|17|19|16|13|24|23|17|15|8|4|13|3|1|236|8|North
* Jul 17,|2012|Tuesday|2|0|0|0|1|2|4|11|11|17|12|18|24|19|19|17|23|20|17|12|8|10|6|3|256|8|North
Jul 18, 2012|Wednesday|1|0|1|0|0|1|7|6|6|13|13|15|38|20|15|18|26|39|15|11|6|12|6|2|271|8|North
Jul 19, 2012|Thursday|1|0|1|0|0|1|3|6|12|21|22|24|13|14|14|15|18|20|13|11|8|6|4|3|230|8|North
Jul 20, 2012|Friday|2|4|1|0|0|2|0|4|9|10|17|8|37|14|14|12|16|16|13|12|9|4|11|2|217|8|North
Jul 21, 2012|Saturday|3|1|0|1|0|0|2|5|5|5|5|5|13|7|13|4|10|9|9|8|8|6|8|3|130|8|North
Jul 22, 2012|Sunday|1|3|2|0|0|3|1|1|8|4|7|7|4|20|7|10|12|5|6|1|8|6|6|1|123|8|North
Jul 23, 2012|Monday|0|0|0|0|0|3|1|9|19|13|8|16|20|13|14|18|21|24|8|7|10|7|6|3|220|8|North
Jul 24, 2012|Tuesday|1|0|0|0|0|2|5|7|7|21|28|6|23|9|19|18|11|27|24|12|15|6|4|3|248|8|North
Jul 25, 2012|Wednesday|0|1|0|0|0|4|3|6|8|19|11|15|12|6|12|9|22|18|16|8|6|15|3|0|194|8|North
Jul 26, 2012|Thursday|1|0|1|0|0|5|4|6|9|12|17|17|15|12|11|14|18|13|11|13|6|4|4|1|194|8|North
Jul 27, 2012|Friday|1|0|0|0|0|1|4|2|11|14|16|19|19|8|18|9|13|18|9|3|4|5|10|6|190|8|North
Jul 28, 2012|Saturday|1|2|0|2|1|0|1|3|0|8|10|7|13|14|10|8|7|11|6|4|11|7|1|3|130|8|North
Jul 29, 2012|Sunday|2|1|1|2|2|1|0|4|9|1|6|6|12|11|5|12|6|10|7|9|5|8|4|7|131|8|North
Jul 1, 2012|Sunday|5|3|1|1|0|0|0|2|5|4|7|11|7|9|11|8|10|9|14|15|14|14|10|6|166|8|East
Jul 2, 2012|Monday|0|0|0|2|0|1|2|12|16|24|19|18|23|9|14|11|19|22|11|5|2|10|5|4|229|8|East
Jul 3, 2012|Tuesday|2|1|0|0|2|2|5|7|8|16|18|14|18|15|27|13|16|11|18|6|5|6|8|8|226|8|East
Jul 4, 2012|Wednesday|4|3|2|0|0|1|0|1|9|5|2|5|9|5|11|6|5|4|7|7|6|1|8|8|109|8|East
Jul 5, 2012|Thursday|4|0|1|0|0|1|2|5|10|12|12|15|19|16|16|13|9|10|8|6|5|9|3|5|181|8|East
Jul 6, 2012|Friday|2|0|2|1|1|1|2|6|15|10|6|12|16|15|17|14|20|15|12|3|8|5|2|2|187|8|East
Jul 7, 2012|Saturday|1|4|2|0|0|1|1|1|5|7|6|9|11|11|4|14|12|6|12|5|5|9|7|3|136|8|East
Jul 8, 2012|Sunday|6|3|3|0|0|0|1|3|13|2|8|14|13|6|7|15|10|7|11|5|9|8|9|0|153|8|East
Jul 9, 2012|Monday|2|2|0|0|1|1|4|4|19|17|15|18|16|18|20|22|21|13|15|8|7|6|5|7|241|8|East
Jul 10, 2012|Tuesday|4|2|0|0|0|2|3|6|11|8|12|12|40|20|21|12|23|16|10|9|11|7|3|5|237|8|East
Jul 11, 2012|Wednesday|2|0|0|1|0|2|2|10|11|17|14|15|24|11|19|11|19|16|20|9|13|2|6|3|227|8|East
Jul 12, 2012|Thursday|3|0|1|0|0|2|6|8|17|21|24|22|24|14|14|12|24|21|20|11|9|10|4|0|267|8|East
Jul 13, 2012|Friday|0|1|1|1|1|1|5|12|6|10|11|11|14|15|14|12|14|17|10|7|5|8|6|2|184|8|East
Jul 14, 2012|Saturday|3|1|0|4|0|5|1|5|3|7|11|7|9|11|12|9|9|7|8|6|7|6|5|7|143|8|East
